V0		Vf		V_sent		D		dt
0.014176	0.016048	0.000000	72.404973	0.029559
0.013170	0.000052	0.000000	124.385646	0.047881
0.012823	0.016635	0.000000	106.034203	0.076926
0.047219	0.000125	0.000000	55.495966	0.010163
0.011053	0.000000	0.000000	57.159705	0.063613
0.000000	0.002756	0.000000	5.227173	0.074898
0.022682	0.000023	0.000000	2.714856	0.119849
0.034572	0.000141	0.000000	2.588113	0.067188
0.029353	0.000047	0.000000	7.503219	0.066222
0.011302	0.000037	0.000000	6.481507	0.111479
0.041317	0.021796	0.000000	68.213870	0.048858
0.033147	0.000070	0.000000	7.892055	0.098672
0.034090	0.016381	0.000000	34.306747	0.032484
0.036942	0.013707	0.000000	42.472648	0.089059
0.033506	0.011080	0.000000	45.690882	0.052594
0.039560	0.000070	0.000000	13.259020	0.043734
0.039157	0.014469	0.000000	27.355026	0.058115
0.032798	0.000047	0.000000	16.041572	0.053025
0.039990	0.002162	0.000000	53.041413	0.089736
0.008815	0.018146	0.000000	22.868945	0.025632
0.008798	0.006813	0.000000	37.058581	0.045419
0.031470	0.013775	0.000000	57.218370	0.067111
0.035596	0.000070	0.000000	22.696716	0.066221
0.032825	0.000023	0.000000	0.023327	0.066989
0.035854	0.009004	0.000000	59.374886	0.054596
0.008410	0.005508	0.000000	58.801965	0.035901
0.008353	0.000000	0.000000	52.384457	0.015333
0.035949	0.000564	0.000000	41.343109	0.029185
0.041621	0.000388	0.000000	37.511106	0.030867
0.028936	0.016158	0.000000	54.838459	0.023078
0.028974	0.000057	0.000000	62.372231	0.040292
0.024296	0.000029	0.000000	42.466596	0.010647
0.005491	0.012329	0.000000	68.623581	0.031106
0.034488	0.009820	0.000000	38.348901	0.017583
0.013063	0.000023	0.000000	49.005751	0.031212
0.013821	0.000000	0.000000	50.628529	0.035119
0.013166	0.000023	0.000000	42.673242	0.024999
0.010660	0.000094	0.000000	53.868067	0.029968
0.041559	0.015767	0.000000	77.586376	0.046126
0.018187	0.000023	0.000000	87.292324	0.041856
0.001922	0.002268	0.000000	4.320096	0.084935
0.024410	0.000000	0.000000	1.341160	0.106564
0.026428	0.008229	0.000000	48.018260	0.076586
0.035489	0.004858	0.000000	36.932017	0.126509
0.044703	0.000245	0.000000	5.053954	0.074026
0.038760	0.000029	0.000000	8.167624	0.038271
0.044273	0.000462	0.000000	9.510490	0.063804
0.008900	0.015562	0.000000	35.612044	0.112558
0.033833	0.000057	0.000000	12.926482	0.145751
0.037660	0.000086	0.000000	14.654845	0.049504
0.037149	0.000029	0.000000	13.327188	0.043500
0.043415	0.007055	0.000000	63.184143	0.052583
0.035085	0.000023	0.000000	15.991435	0.041031
0.008099	0.014869	0.000000	30.748126	0.014065
0.040355	0.000000	0.000000	0.037703	0.086027
0.041880	0.000000	0.000000	24.515948	0.050521
0.034007	0.015858	0.000000	30.434842	0.071027
0.032821	0.013775	0.000000	53.469644	0.067218
0.031150	0.011601	0.000000	40.114454	0.064803
0.036002	0.010884	0.000000	75.116234	0.073077
0.033445	0.000000	0.000000	53.331543	0.041927
0.043517	0.005427	0.000000	39.679882	0.039448
0.032465	0.003861	0.000000	62.631265	0.024169
0.009872	0.002385	0.000000	95.711650	0.025735
0.032051	0.000023	0.000000	32.008795	0.016892
0.028766	0.016236	0.000000	35.067044	0.026243
0.034544	0.014010	0.000000	45.048833	0.034715
0.037354	0.011982	0.000000	36.797214	0.037668
0.032902	0.000227	0.000000	45.673911	0.031471
0.031170	0.009803	0.000000	62.183940	0.008118
0.012242	0.010641	0.000000	49.008457	0.028682
0.026897	0.000068	0.000000	52.258496	0.030417
0.014276	0.000258	0.000000	53.847346	0.027807
0.046740	0.000029	0.000000	90.711536	0.027189
0.016909	0.016453	0.000000	54.341491	0.023578
0.002354	0.007245	0.000000	12.893201	0.069457
0.022608	0.000029	0.000000	1.340415	0.058096
0.026260	0.008637	0.000000	40.717405	0.055310
0.030515	0.006726	0.000000	42.251001	0.061222
0.036789	0.004875	0.000000	36.373310	0.077563
0.045012	0.003381	0.000000	37.379809	0.039140
0.039864	0.001928	0.000000	40.553948	0.044489
0.035421	0.000109	0.000000	11.361466	0.024847
0.031429	0.019031	0.000000	71.437961	0.079046
0.044017	0.000029	0.000000	12.021350	0.081977
0.041333	0.000288	0.000000	16.040916	0.145744
0.009530	0.000023	0.000000	29.320710	0.084326
0.035085	0.007078	0.000000	46.639949	0.094241
0.033705	0.005025	0.000000	64.408610	0.060995
0.036820	0.000171	0.000000	22.691744	0.050500
0.040406	0.002130	0.000000	37.324979	0.041513
0.031470	0.017685	0.000000	60.928978	0.044639
0.031348	0.000023	0.000000	22.681270	0.099100
0.033639	0.013740	0.000000	51.554471	0.045544
0.040649	0.014180	0.000000	53.469086	0.039214
0.008420	0.000000	0.000000	32.664807	0.065916
0.006629	0.000023	0.000000	0.006698	0.058028
0.036299	0.000217	0.000000	29.361954	0.064901
0.031022	0.013627	0.000000	37.546428	0.024030
0.008496	0.000029	0.000000	39.188009	0.029539
0.028600	0.000029	0.000000	40.828821	0.035137
0.024622	0.000288	0.000000	64.788876	0.021152
0.037330	0.004770	0.000000	37.230203	0.035844
0.036885	0.011976	0.000000	61.180981	0.020881
0.006401	0.012352	0.000000	62.220789	0.043172
0.012459	0.009826	0.000000	76.245641	0.021326
0.001177	0.010640	0.000000	51.213652	0.019392
0.010433	0.011461	0.000000	79.153204	0.010419
0.015435	0.004201	0.000000	52.412616	0.051709
0.013110	0.000047	0.000000	57.149820	0.051642
0.002354	0.013345	0.000000	29.123152	0.065456
0.030372	0.012984	0.000000	42.040237	0.071401
0.029695	0.013223	0.000000	51.286201	0.094670
0.032044	0.008649	0.000000	37.860762	0.096876
0.048176	0.001976	0.000000	40.299408	0.089085
0.009029	0.005961	0.000000	49.930953	0.035909
0.041358	0.000191	0.000000	7.420145	0.024312
0.009759	0.000000	0.000000	9.343632	0.118100
0.042781	0.000074	0.000000	0.137220	0.068869
0.040391	0.000068	0.000000	23.923074	0.074955
0.009788	0.013371	0.000000	50.283401	0.029797
0.037749	0.000023	0.000000	17.982088	0.157773
0.040434	0.002805	0.000000	55.580279	0.035123
0.032144	0.000000	0.000000	0.028906	0.045819
0.033376	0.005192	0.000000	37.218794	0.113607
0.041880	0.000029	0.000000	39.999619	0.067460
0.032927	0.012578	0.000000	26.121674	0.060380
0.036780	0.000094	0.000000	27.809533	0.057616
0.039588	0.015949	0.000000	41.415850	0.075192
0.036717	0.000000	0.000000	31.042988	0.024793
0.032417	0.011584	0.000000	54.540815	0.036827
0.029952	0.009387	0.000000	63.585706	0.032293
0.009724	0.000029	0.000000	29.342391	0.075224
0.041621	0.005491	0.000000	75.059546	0.059589
0.041105	0.003891	0.000000	43.852567	0.074919
0.030179	0.000544	0.000000	59.236699	0.040917
0.032338	0.000094	0.000000	42.495679	0.036805
0.028356	0.019854	0.000000	72.476872	0.033800
0.005320	0.014039	0.000000	38.540480	0.039248
0.027600	0.000029	0.000000	47.360791	0.029862
0.029892	0.012291	0.000000	76.268831	0.032273
0.013759	0.009808	0.000000	66.398238	0.023439
0.014664	0.010664	0.000000	43.364292	0.030316
0.040117	0.011455	0.000000	68.544541	0.054363
0.011053	0.000000	0.000000	57.161618	0.007586
0.001922	0.003867	0.000000	6.287500	0.110149
0.000047	0.018567	0.000000	50.958962	0.034201
0.006372	0.000047	0.000000	3.219501	0.096152
0.037000	0.010804	0.000000	44.897607	0.132619
0.044313	0.000349	0.000000	5.997605	0.097028
0.035223	0.006738	0.000000	40.033178	0.077101
0.035058	0.000234	0.000000	14.624311	0.086733
0.029176	0.003375	0.000000	59.691572	0.020195
0.036649	0.013020	0.000000	46.498239	0.049380
0.034832	0.000447	0.000000	11.876505	0.107578
0.009788	0.005391	0.000000	56.028909	0.094606
0.035204	0.013371	0.000000	45.309950	0.066403
0.040434	0.000057	0.000000	16.030241	0.124535
0.044127	0.000068	0.000000	21.162895	0.043180
0.031900	0.000044	0.000000	29.517284	0.056441
0.034160	0.000000	0.000000	20.009593	0.094732
0.033027	0.015886	0.000000	67.487150	0.107723
0.034614	0.000029	0.000000	22.681461	0.072923
0.032723	0.018140	0.000000	42.706061	0.057817
0.008496	0.000000	0.000000	47.386880	0.048947
0.032424	0.000023	0.000000	0.023934	0.058844
0.039537	0.000047	0.000000	52.358698	0.026564
0.037019	0.000057	0.000000	35.876421	0.043301
0.039289	0.000023	0.000000	30.693360	0.029563
0.037262	0.014634	0.000000	39.103607	0.101736
0.005789	0.003885	0.000000	70.062292	0.027368
0.034959	0.002367	0.000000	47.807194	0.024006
0.029605	0.018349	0.000000	47.139563	0.015697
0.008384	0.000070	0.000000	45.711376	0.054078
0.029859	0.014039	0.000000	75.622890	0.010735
0.031690	0.000029	0.000000	40.004300	0.017821
0.011219	0.000023	0.000000	50.621194	0.010114
0.012602	0.009803	0.000000	127.254228	0.036290
0.044483	0.000102	0.000000	55.509180	0.019510
0.010781	0.003704	0.000000	84.091867	0.029748
0.002354	0.018062	0.000000	38.110683	0.053082
0.021107	0.017303	0.000000	44.679856	0.100704
0.005192	0.000000	0.000000	3.271409	0.076552
0.005484	0.004291	0.000000	47.182203	0.126696
0.037728	0.000079	0.000000	9.888845	0.071025
0.009020	0.008672	0.000000	41.388322	0.119684
0.045227	0.000265	0.000000	9.605768	0.110821
0.036258	0.014301	0.000000	9.322492	0.123366
0.036649	0.013365	0.000000	19.944381	0.054183
0.031149	0.000044	0.000000	14.602769	0.083167
0.039560	0.017600	0.000000	42.485900	0.045753
0.009587	0.000000	0.000000	27.430613	0.054398
0.042942	0.013388	0.000000	50.793213	0.082584
0.025570	0.000023	0.000000	27.393866	0.114213
0.039757	0.000079	0.000000	22.834491	0.105830
0.033114	0.007060	0.000000	61.453618	0.441440
0.034007	0.000047	0.000000	21.310721	0.086383
0.032919	0.000187	0.000000	27.619341	0.113104
0.039538	0.000148	0.000000	44.865274	0.055841
0.033521	0.000029	0.000000	31.022247	0.039667
0.009546	0.000070	0.000000	32.643175	0.065442
0.010979	0.000029	0.000000	28.003712	0.032512
0.007932	0.010640	0.000000	74.857163	0.040412
0.031323	0.000086	0.000000	37.517577	0.051381
0.033562	0.000029	0.000000	39.200135	0.050997
0.029848	0.014582	0.000000	40.797096	0.037523
0.032794	0.004746	0.000000	63.311495	0.055131
0.035588	0.002373	0.000000	47.894130	0.032782
0.006516	0.000029	0.000000	45.718068	0.021148
0.029906	0.000000	0.000000	61.140665	0.046566
0.032150	0.000023	0.000000	80.002539	0.061835
0.013983	0.011982	0.000000	78.772863	0.032845
0.012759	0.000000	0.000000	52.260725	0.010219
0.039554	0.000000	0.000000	55.521290	0.006951
0.011520	0.010646	0.000000	46.061689	0.004532
0.000000	0.021643	0.000000	47.403700	0.079285
0.024881	0.007349	0.000000	45.717280	0.089430
0.028823	0.000023	0.000000	2.656441	0.161234
0.026953	0.000047	0.000000	4.855106	0.139442
0.041767	0.000029	0.000000	10.668117	0.068511
0.009313	0.000000	0.000000	0.003906	0.071508
0.046388	0.008619	0.000000	50.121774	0.055446
0.045662	0.008146	0.000000	58.219595	0.130329
0.010621	0.000000	0.000000	10.673831	0.082602
0.043784	0.000037	0.000000	26.761327	0.110685
0.041333	0.000123	0.000000	24.661570	0.114089
0.038023	0.021753	0.000000	61.221493	0.057809
0.000000	0.000000	0.000000	29.933886	0.075343
0.033375	0.000000	0.000000	21.254760	0.079914
0.039768	0.000047	0.000000	18.636544	0.075931
0.039486	0.000290	0.000000	39.836560	0.072263
0.041650	0.000000	0.000000	26.146405	0.070049
0.041406	0.000047	0.000000	27.711843	0.037858
0.041277	0.013513	0.000000	37.953518	0.064721
0.006937	0.000000	0.000000	31.022407	0.027477
0.038253	0.000079	0.000000	26.600989	0.065172
0.008353	0.000094	0.000000	27.987192	0.023991
0.032465	0.000318	0.000000	54.714479	0.061576
0.032588	0.011561	0.000000	50.616150	0.162665
0.037718	0.000057	0.000000	31.951378	0.104686
0.040221	0.007383	0.000000	77.429476	0.054130
0.036217	0.001559	0.000000	78.833256	0.085814
0.031860	0.004741	0.000000	76.445531	0.032838
0.029244	0.012451	0.000000	37.296978	0.034199
0.025917	0.018410	0.000000	103.923425	0.028214
0.039093	0.016213	0.000000	51.398366	0.060437
0.013803	0.000023	0.000000	50.624065	0.034998
0.012754	0.011994	0.000000	69.613504	0.035363
0.010155	0.000029	0.000000	53.891326	0.238251
0.011130	0.003094	0.000000	73.801092	0.029792
0.002354	0.010645	0.000000	62.951460	0.055572
0.004908	0.000023	0.000000	2.489729	0.044571
0.032730	0.019456	0.000000	45.295291	0.109546
0.029624	0.000070	0.000000	3.968864	0.078395
0.045825	0.018562	0.000000	59.545714	0.107902
0.036450	0.012984	0.000000	52.046712	0.091816
0.041512	0.000047	0.000000	0.177132	0.163685
0.040790	0.000070	0.000000	14.659811	0.143952
0.040185	0.006148	0.000000	53.735677	0.086214
0.043784	0.000187	0.000000	23.803294	0.055270
0.041333	0.003393	0.000000	38.879816	0.166456
0.039157	0.000475	0.000000	38.878942	0.076431
0.042970	0.000402	0.000000	19.338794	0.062608
0.007500	0.000023	0.000000	21.219668	0.078096
0.031858	0.000352	0.000000	22.681524	0.045361
0.036456	0.003530	0.000000	60.759747	0.117149
0.033960	0.000023	0.000000	47.740091	0.067668
0.007026	0.007055	0.000000	28.608685	0.027037
0.032664	0.014449	0.000000	48.004598	0.035058
0.035854	0.000023	0.000000	25.311243	0.053712
0.035906	0.002130	0.000000	66.847944	0.054299
0.032984	0.018123	0.000000	64.343373	0.055293
0.044279	0.015937	0.000000	96.462305	0.089412
0.035011	0.000029	0.000000	48.544063	0.055363
0.032496	0.011590	0.000000	62.873454	0.131817
0.027043	0.000070	0.000000	0.066882	0.103123
0.008292	0.000047	0.000000	42.428024	0.028103
0.029569	0.005508	0.000000	34.890248	0.038630
0.027698	0.003864	0.000000	110.769174	0.027821
0.028131	0.002918	0.000000	83.703217	0.022159
0.006276	0.000000	0.000000	48.992187	0.035359
0.013803	0.016224	0.000000	87.393659	0.035690
0.001163	0.014039	0.000000	88.880158	0.071655
0.010433	0.011988	0.000000	55.575567	0.028627
0.010679	0.003178	0.000000	56.346169	0.034963
