V0	Vf	V_sent	D	dt
0.001296	0.061292	0.000000	67.629879	0.026769
0.001606	0.000005	0.000000	78.041460	0.035314
0.053210	0.069776	0.000000	31.522193	0.050540
0.010403	0.020423	0.000000	72.421065	0.014656
0.001040	0.052753	0.000000	86.875438	0.041722
0.040624	0.057787	0.000000	51.308572	0.062206
0.026049	0.070756	0.000000	35.520230	0.014985
0.000743	0.020436	0.000000	67.547240	0.049971
0.000262	0.085046	0.000000	52.006262	0.064314
0.040009	0.023600	0.000000	46.120416	0.016010
0.004782	0.023577	0.000000	24.818309	0.043774
0.000115	0.170117	0.000000	70.573879	0.049442
0.002097	0.070778	0.000000	35.494629	0.037917
0.001130	0.057773	0.000000	36.964200	0.048872
0.000483	0.052743	0.000000	7.371811	0.016644
0.085070	0.050789	0.000000	12.472706	0.051618
0.005686	0.047795	0.000000	0.337123	0.034819
0.084334	0.037826	0.000000	30.763312	0.026817
0.012286	0.094909	0.000000	53.391778	0.037347
0.051481	0.065732	0.000000	7.576215	0.015230
0.026203	0.036335	0.000000	36.355252	0.043564
0.052781	0.047752	0.000000	42.754771	0.023705
0.033415	0.036278	0.000000	42.278569	0.049150
0.033865	0.027335	0.000000	47.741498	0.028129
0.035759	0.019083	0.000000	30.287070	0.037125
0.034804	0.021860	0.000000	67.129503	0.041277
0.000816	0.060954	0.000000	47.572100	0.035980
0.001639	0.086286	0.000000	29.481692	0.042276
0.077165	0.017965	0.000000	55.933087	0.021961
0.000681	0.034126	0.000000	51.589780	0.063847
0.000764	0.048283	0.000000	55.805753	0.013446
0.015842	0.042005	0.000000	76.059673	0.029685
0.001251	0.034139	0.000000	84.787955	0.043182
0.001138	0.079076	0.000000	101.997770	0.026257
0.003852	0.020840	0.000000	94.982851	0.067463
0.000501	0.040028	0.000000	87.480117	0.053766
0.000169	0.071384	0.000000	77.659307	0.028057
0.000112	0.020971	0.000000	70.251762	0.035678
0.000407	0.052591	0.000000	68.938214	0.047123
0.001118	0.052615	0.000000	77.665741	0.094566
0.014131	0.000012	0.000000	66.196096	0.054151
0.000515	0.048244	0.000000	119.047937	0.061842
0.001457	0.086170	0.000000	123.071156	0.053527
0.000559	0.086169	0.000000	122.885634	0.066172
0.000251	0.034155	0.000000	131.460245	0.013362
0.000752	0.024144	0.000000	89.915523	0.069891
0.080347	0.033360	0.000000	181.013076	0.063079
0.072710	0.052746	0.000000	142.564600	0.060519
0.001218	0.052750	0.000000	104.053725	0.070372
0.000820	0.047182	0.000000	154.242777	0.044057
0.001342	0.020426	0.000000	84.346672	0.045494
0.000443	0.039124	0.000000	145.551270	0.076960
0.000471	0.057783	0.000000	85.790724	0.037230
0.004235	0.020428	0.000000	71.148590	0.075401
0.000887	0.020432	0.000000	141.528808	0.143002
0.003334	0.033361	0.000000	76.361954	0.059944
0.000252	0.039114	0.000000	83.881958	0.059590
0.000482	0.020427	0.000000	71.021066	0.050508
0.064188	0.096542	0.000000	146.024702	0.051067
0.057039	0.077354	0.000000	140.977958	0.076135
0.035889	0.040857	0.000000	84.062088	0.020523
0.000262	0.033360	0.000000	102.530910	0.041409
0.000447	0.057784	0.000000	75.947084	0.101933
0.000861	0.039119	0.000000	65.000463	0.063036
0.078466	0.052781	0.000000	83.653826	0.043972
0.014165	0.057786	0.000000	60.267319	0.068276
0.000924	0.074598	0.000000	15.024530	0.058794
0.001287	0.084240	0.000000	77.865304	0.064669
0.080257	0.039114	0.000000	53.437352	0.060619
0.000102	0.020415	0.000000	35.597988	0.044193
0.000136	0.070768	0.000000	14.404060	0.069916
0.037440	0.047192	0.000000	49.671320	0.050507
0.044732	0.039213	0.000000	40.127105	0.049545
0.000499	0.096578	0.000000	34.084812	0.173074
0.030064	0.070762	0.000000	27.562071	0.047389
0.082909	0.067953	0.000000	28.124841	0.036430
0.006635	0.052457	0.000000	12.338173	0.040218
0.079329	0.069772	0.000000	38.702591	0.043737
0.000439	0.040629	0.000000	15.003097	0.000503
0.000862	0.020160	0.000000	41.402692	0.027336
0.020283	0.065779	0.000000	39.057278	0.060662
0.000333	0.047761	0.000000	29.583945	0.027674
0.000337	0.030988	0.000000	31.515836	0.014044
0.000286	0.056886	0.000000	40.876002	0.049909
0.001559	0.032243	0.000000	52.003834	0.023372
0.001436	0.016729	0.000000	27.639052	0.013104
0.000490	0.055715	0.000000	30.712074	0.048038
0.000229	0.070088	0.000000	71.688003	0.028346
0.045022	0.021014	0.000000	57.036024	0.033260
0.000543	0.040025	0.000000	62.808737	0.026172
0.007703	0.040005	0.000000	79.577975	0.043559
0.000667	0.071070	0.000000	67.963428	0.048575
0.004259	0.080041	0.000000	86.728843	0.069714
0.001728	0.062708	0.000000	113.386917	0.053135
0.018536	0.041780	0.000000	54.360292	0.016743
0.001329	0.053907	0.000000	48.584503	0.049096
0.085093	0.052324	0.000000	95.047996	0.028975
0.000358	0.052580	0.000000	158.152943	0.036851
0.052672	0.053077	0.000000	130.650560	0.053311
0.000486	0.033864	0.000000	81.825717	0.063625
0.020006	0.040013	0.000000	131.836791	0.058616
0.000438	0.098775	0.000000	115.705179	0.087644
0.039761	0.071378	0.000000	147.887172	0.015225
0.000572	0.034130	0.000000	88.014283	0.035399
0.000605	0.034129	0.000000	123.193962	0.037234
0.021109	0.040025	0.000000	192.498109	0.049719
0.000253	0.052748	0.000000	95.721176	0.094372
0.000515	0.020431	0.000000	163.660076	0.029796
0.000114	0.069781	0.000000	111.247051	0.035815
0.000522	0.052739	0.000000	32.841479	0.001354
0.001054	0.020426	0.000000	101.409615	0.092484
0.062036	0.061291	0.000000	74.732250	0.411368
0.000725	0.039124	0.000000	113.141746	0.014134
0.004944	0.084236	0.000000	125.557828	0.018771
0.006555	0.074599	0.000000	89.906999	0.048549
0.000967	0.047177	0.000000	13.977111	0.033630
0.000450	0.047173	0.000000	72.139415	0.024840
0.000627	0.040856	0.000000	81.729794	0.072110
0.000543	0.051409	0.000000	66.476229	0.095061
0.000746	0.047176	0.000000	83.384028	0.049556
0.000712	0.057787	0.000000	61.324476	0.086274
0.001321	0.084234	0.000000	80.357293	0.059665
0.000511	0.070773	0.000000	75.159941	0.027923
0.001660	0.040858	0.000000	85.486459	0.074034
0.000664	0.023594	0.000000	59.442369	0.038648
0.002337	0.023589	0.000000	68.147760	0.025351
0.028167	0.051405	0.000000	71.952280	0.029287
0.000407	0.066727	0.000000	40.433021	0.034996
0.010355	0.052750	0.000000	42.469478	0.058756
0.080103	0.069798	0.000000	49.110048	0.041366
0.000375	0.217166	0.000000	126.229985	0.049834
0.081422	0.061308	0.000000	39.748095	0.055549
0.000107	0.040820	0.000000	30.058734	0.078311
0.000624	0.040872	0.000000	18.040425	0.023760
0.013896	0.057786	0.000000	15.387774	0.051986
0.026522	0.040844	0.000000	16.135690	0.016509
0.006302	0.023569	0.000000	16.291769	0.026994
0.092592	0.061310	0.000000	43.150806	0.035469
0.004650	0.039115	0.000000	29.951705	0.043165
0.000614	0.040681	0.000000	14.229993	0.024141
0.058321	0.105547	0.000000	65.558104	0.027576
0.000731	0.037959	0.000000	17.690417	0.024405
0.000961	0.036338	0.000000	34.254901	0.027156
0.001687	0.087646	0.000000	62.236309	0.037641
0.001311	0.036294	0.000000	34.841609	0.037581
0.055851	0.042072	0.000000	39.686414	0.024057
0.066230	0.050289	0.000000	56.794743	0.016845
0.000499	0.035228	0.000000	73.170067	0.033775
0.009066	0.098898	0.000000	57.777436	0.040835
0.000481	0.072027	0.000000	52.682270	0.035795
0.000623	0.120073	0.000000	57.617955	0.028155
0.000743	0.062695	0.000000	38.002256	0.068387
0.000025	0.024142	0.000000	80.900435	0.047748
0.081152	0.035047	0.000000	115.874178	0.042873
0.000657	0.053970	0.000000	84.315440	0.043895
0.000653	0.079977	0.000000	76.944005	0.024062
0.000708	0.020770	0.000000	41.274037	0.048765
0.023247	0.053917	0.000000	115.893711	0.044139
0.000248	0.052608	0.000000	54.857036	0.015274
0.001218	0.062896	0.000000	100.692856	0.012552
0.000877	0.053965	0.000000	151.329508	0.052190
0.016572	0.083571	0.000000	134.331693	0.031603
0.000369	0.020911	0.000000	171.446985	0.072620
0.019440	0.059114	0.000000	214.172204	0.091014
0.008009	0.062671	0.000000	89.686800	0.073216
0.000334	0.079091	0.000000	158.294285	0.068549
0.000661	0.039124	0.000000	120.197237	0.048897
0.046346	0.081720	0.000000	132.721881	0.071623
0.000956	0.057784	0.000000	178.045502	0.038299
0.033453	0.023589	0.000000	96.986214	0.074158
0.004860	0.052749	0.000000	92.970632	0.044727
0.006889	0.039117	0.000000	75.486704	0.049588
0.000502	0.066728	0.000000	121.142665	0.051579
0.068624	0.069778	0.000000	62.636912	0.086061
0.029735	0.061345	0.000000	153.804892	0.072444
0.000871	0.257069	0.000000	352.340012	0.158419
0.078968	0.088136	0.000000	83.770688	0.064212
0.001589	0.047180	0.000000	51.816042	0.016131
0.000402	0.078243	0.000000	50.407305	0.017205
0.000754	0.069785	0.000000	120.834510	0.043741
0.000672	0.057785	0.000000	60.398312	0.045632
0.035540	0.023591	0.000000	76.454423	0.068620
0.000519	0.000004	0.000000	64.208797	0.076988
0.000611	0.051412	0.000000	71.159459	0.077501
0.029904	0.052759	0.000000	56.782217	0.048436
0.000459	0.051419	0.000000	78.414497	0.045283
0.000762	0.000007	0.000000	50.021985	0.032272
0.053385	0.023593	0.000000	60.964285	0.035665
0.000383	0.078229	0.000000	57.883235	0.064181
0.069269	0.131323	0.000000	78.994777	0.027097
0.016885	0.033361	0.000000	41.023055	0.053846
0.000952	0.077364	0.000000	26.026991	0.028342
0.000516	0.088283	0.000000	34.014894	0.042096
0.000248	0.023631	0.000000	28.324506	0.048068
0.001591	0.039115	0.000000	33.118696	0.047742
0.100104	0.061192	0.000000	31.340732	0.055762
0.001282	0.040849	0.000000	25.819552	0.028899
0.085328	0.084233	0.000000	59.260986	0.052357
0.000996	0.020427	0.000000	21.468824	0.091508
0.015620	0.020428	0.000000	14.314874	0.050247
0.015321	0.047065	0.000000	43.101770	0.039611
0.000469	0.019693	0.000000	19.333557	0.027391
0.000718	0.084331	0.000000	20.820056	0.059726
0.000579	0.056930	0.000000	43.602875	0.028653
0.000578	0.047756	0.000000	62.169090	0.026754
0.026767	0.021865	0.000000	34.688909	0.023676
0.000152	0.033554	0.000000	29.769210	0.037236
0.001068	0.047264	0.000000	58.176813	0.049575
0.000528	0.035199	0.000000	54.508954	0.029554
0.039157	0.069381	0.000000	62.521850	0.024407
0.000171	0.133858	0.000000	105.135744	0.022617
0.065830	0.040301	0.000000	82.836430	0.026907
0.000420	0.020845	0.000000	103.715300	0.048976
0.078672	0.079160	0.000000	77.360750	0.044007
0.076144	0.023899	0.000000	70.497641	0.041266
0.000943	0.040024	0.000000	88.911367	0.047819
0.000362	0.062761	0.000000	69.724526	0.016797
0.000822	0.079259	0.000000	108.958494	0.028822
0.000255	0.092663	0.000000	236.706562	0.028529
0.019320	0.020896	0.000000	129.458840	0.049723
0.082871	0.062694	0.000000	161.745717	0.054234
0.000706	0.071362	0.000000	82.775459	0.051468
0.000229	0.024141	0.000000	74.635414	0.023732
0.016573	0.048266	0.000000	194.928489	0.058960
0.007781	0.041800	0.000000	154.804532	0.045286
0.000066	0.062684	0.000000	174.607477	0.064614
0.000155	0.040858	0.000000	148.907666	0.036318
0.051097	0.023587	0.000000	97.747122	0.043841
0.000082	0.020428	0.000000	123.258574	0.059089
0.000301	0.052748	0.000000	118.026453	0.075036
0.000959	0.047183	0.000000	183.200848	0.017399
0.000061	0.020429	0.000000	44.748359	0.108248
0.056814	0.053726	0.000000	118.770102	0.065279
0.000345	0.040857	0.000000	116.342504	0.049034
0.000948	0.066724	0.000000	40.439738	0.050113
0.000576	0.033362	0.000000	63.374704	0.146753
0.000539	0.023584	0.000000	72.354309	0.036270
0.001943	0.040858	0.000000	127.095470	0.037675
0.001363	0.074598	0.000000	94.277798	0.066990
0.000140	0.033364	0.000000	43.715986	0.024131
0.000462	0.047179	0.000000	38.534778	0.014044
0.017573	0.039119	0.000000	47.432303	0.051386
0.000564	0.057782	0.000000	36.488537	0.060617
0.000643	0.051420	0.000000	46.531233	0.097479
0.000550	0.061288	0.000000	62.753815	0.057040
0.000274	0.047184	0.000000	61.224911	0.027576
0.000236	0.040869	0.000000	36.656143	0.036218
0.000736	0.069780	0.000000	78.431504	0.032585
0.000247	0.102829	0.000000	46.445901	0.048688
0.025985	0.070785	0.000000	74.996603	0.035739
0.006541	0.061283	0.000000	57.293550	0.069398
0.043733	0.023604	0.000000	43.841710	0.054241
0.033561	0.040843	0.000000	39.983589	0.032040
0.000331	0.051396	0.000000	45.418067	0.049854
0.069783	0.033362	0.000000	24.505013	0.022018
0.087579	0.037239	0.000000	6.399820	0.033133
0.002675	0.061313	0.000000	32.830275	0.049583
0.000621	0.039117	0.000000	30.918252	0.271413
0.061993	0.053154	0.000000	18.827223	0.051684
0.032067	0.039121	0.000000	51.487151	0.036439
0.001051	0.023585	0.000000	36.000425	0.048416
0.059523	0.102135	0.000000	82.636633	0.032335
0.012594	0.038646	0.000000	45.592512	0.037460
0.000955	0.079805	0.000000	68.704826	0.038612
0.071141	0.021573	0.000000	52.413934	0.036384
0.010239	0.075907	0.000000	57.158742	0.043363
0.003156	0.021875	0.000000	61.190692	0.027483
0.071093	7.503987	0.000000	137.311415	0.068823
0.013750	0.048050	0.000000	47.987159	0.035815
0.000592	0.044740	0.000000	59.015325	0.014021
0.000394	0.072533	0.000000	87.903136	0.035576
0.000212	0.039363	0.000000	71.758813	0.041458
0.028841	0.062697	0.000000	68.049801	0.042650
0.000477	0.062776	0.000000	76.608247	0.042577
0.000607	0.024153	0.000000	86.666588	0.046321
0.000311	0.040017	0.000000	62.408752	0.013144
0.084860	0.040146	0.000000	113.891449	0.027168
0.051553	0.054035	0.000000	101.975934	0.045267
0.000589	0.059094	0.000000	123.687520	0.061737
0.000994	0.052658	0.000000	127.214206	0.063686
0.001227	0.076314	0.000000	157.534396	0.075470
0.001391	0.059129	0.000000	143.338681	0.059480
0.000263	0.062670	0.000000	59.946810	0.059978
0.001711	0.071380	0.000000	159.029730	0.068496
0.063587	0.068496	0.000000	81.204423	0.130496
0.000200	0.024167	0.000000	72.806133	0.016223
0.000502	0.051420	0.000000	76.394904	0.093944
0.000350	0.039118	0.000000	134.573524	0.080819
0.000259	0.061286	0.000000	109.207949	0.084997
0.054519	0.052738	0.000000	106.863301	0.121634
0.069591	0.061288	0.000000	152.072544	0.033632
0.074565	0.100080	0.000000	148.933526	0.068366
0.009356	0.069762	0.000000	77.281663	0.158462
0.019844	0.074599	0.000000	157.230862	0.055804
0.000163	0.033366	0.000000	69.724833	0.065108
0.060331	0.020297	0.000000	25.034143	0.092308
0.001214	0.061288	0.000000	109.798471	0.080476
0.000159	0.039122	0.000000	53.041265	0.063871
0.000417	0.061289	0.000000	70.231094	0.051077
0.000721	0.023591	0.000000	46.824339	0.066938
0.000956	0.096547	0.000000	109.292814	0.047978
0.000274	0.069780	0.000000	102.977308	0.055423
0.000456	0.039118	0.000000	85.159550	0.099207
0.000592	0.047181	0.000000	119.284350	0.088600
0.000296	0.061291	0.000000	50.154311	0.015406
0.000374	0.077346	0.000000	65.903769	0.043405
0.000280	0.102829	0.000000	100.611701	0.053128
0.000783	0.237089	0.000000	147.604071	0.122794
0.027197	0.097336	0.000000	93.142352	0.059875
0.067807	0.117378	0.000000	111.342369	0.081428
0.027946	0.069790	0.000000	58.503470	0.036447
0.014893	0.084249	0.000000	36.209396	0.063973
0.003018	0.069809	0.000000	7.868903	0.021216
0.000265	0.020418	0.000000	42.937488	0.013731
0.000619	0.051410	0.000000	56.263036	0.025097
0.084729	0.069250	0.000000	35.906458	0.053813
0.002933	0.040847	0.000000	21.013386	0.028543
0.085491	0.033356	0.000000	21.876151	0.035715
0.070394	0.020434	0.000000	18.947532	0.034997
0.000515	0.078240	0.000000	40.640749	0.082494
0.000354	0.051415	0.000000	31.053872	0.015911
0.000901	0.061290	0.000000	44.337066	0.036958
0.000539	0.039044	0.000000	29.580867	0.036357
0.000595	0.038097	0.000000	69.373477	0.049317
0.000389	0.069971	0.000000	59.768049	0.022987
0.042305	0.048998	0.000000	39.600853	0.043396
0.001788	0.061970	0.000000	10.258081	0.043684
0.000125	0.099733	0.000000	83.377442	0.029019
0.000954	0.050172	0.000000	57.499158	0.036486
0.000705	0.019275	0.000000	57.156069	0.055318
0.039378	0.040211	0.000000	72.217709	0.048462
0.039029	0.039799	0.000000	44.372737	0.036310
0.000232	0.052485	0.000000	61.673783	0.028495
0.000684	0.052903	0.000000	76.766096	0.047720
0.062851	0.040030	0.000000	126.592599	0.049173
0.000764	0.068295	0.000000	76.064770	0.049004
0.044503	0.040311	0.000000	151.278372	0.066804
0.000369	0.196024	0.000000	229.354196	0.089620
0.054709	0.040009	0.000000	113.390835	0.057396
0.082705	0.023800	0.000000	87.173075	0.040025
0.000309	0.052591	0.000000	83.501373	0.050887
0.000524	0.177335	0.000000	106.535496	0.056168
0.070443	0.071391	0.000000	126.029477	0.036603
0.000368	0.059111	0.000000	111.452823	0.027656
0.000560	0.041779	0.000000	138.073510	0.035470
0.001272	0.053941	0.000000	136.961643	0.107223
0.000859	0.070771	0.000000	117.409327	0.026459
0.081831	0.070770	0.000000	132.400879	0.049875
0.035419	0.074599	0.000000	179.291477	0.081610
0.000483	0.061280	0.000000	163.639316	0.089188
0.000481	0.052747	0.000000	207.174825	0.050424
0.001353	0.052750	0.000000	115.152365	0.135738
0.001072	0.057782	0.000000	63.152988	0.040906
0.006882	0.057784	0.000000	83.679720	0.066833
0.003950	0.070771	0.000000	139.566312	0.118000
0.000465	0.090601	0.000000	118.224711	0.015457
0.010618	0.020429	0.000000	127.308585	0.038159
0.000903	0.020430	0.000000	183.597634	0.495351
0.072624	0.039247	0.000000	101.371689	0.040207
0.077750	0.061294	0.000000	97.049216	0.068668
0.000204	0.039120	0.000000	98.786499	0.059647
0.010335	0.033362	0.000000	55.904320	0.023395
0.000094	0.096550	0.000000	88.067427	0.037674
0.000657	0.061293	0.000000	48.312179	0.058516
0.014187	0.020431	0.000000	80.021505	0.056652
0.001076	0.061286	0.000000	47.945163	0.042402
0.000248	0.033353	0.000000	50.030029	0.131515
0.038322	0.069788	0.000000	94.440352	0.041650
0.000086	0.069781	0.000000	71.913398	0.051653
0.000906	0.061296	0.000000	70.230937	0.031876
0.000381	0.039111	0.000000	35.642585	0.050720
0.015044	0.108095	0.000000	63.195152	0.029146
0.041552	0.052715	0.000000	55.710838	0.033441
0.001583	0.078255	0.000000	47.899023	0.054244
0.000448	0.057784	0.000000	37.829950	0.054810
0.075837	0.052744	0.000000	40.406219	0.026175
0.001282	0.061298	0.000000	32.502302	0.027937
0.085839	0.023595	0.000000	39.510403	0.104680
0.015115	0.040852	0.000000	51.980110	0.039295
0.012511	0.000003	0.000000	34.768543	0.053888
0.000184	0.039122	0.000000	52.040335	0.049675
0.024953	0.090601	0.000000	32.784505	0.041740
0.000588	0.047183	0.000000	0.001148	0.043908
0.001095	0.096517	0.000000	73.917295	0.050741
0.000570	0.037918	0.000000	62.888895	0.029307
0.000547	0.048998	0.000000	34.317537	0.064108
0.001265	0.049002	0.000000	20.300623	0.016778
0.040332	0.018919	0.000000	59.043802	0.028272
0.049620	0.036308	0.000000	95.749193	0.032768
0.018655	0.074113	0.000000	128.704341	0.050164
0.019014	0.031950	0.000000	47.939502	0.049793
0.000097	0.033523	0.000000	101.753226	0.039202
0.000432	0.039950	0.000000	50.615760	0.036800
0.001600	0.079576	0.000000	62.596311	0.027079
0.000900	0.040098	0.000000	68.569733	0.035997
0.000350	0.059105	0.000000	76.532211	0.062407
0.000146	0.048069	0.000000	63.910985	0.062815
0.000555	0.125549	0.000000	149.786236	0.028963
0.000513	0.059115	0.000000	122.870294	0.044665
0.000958	0.059009	0.000000	72.192651	0.016812
0.000623	0.048266	0.000000	84.145588	0.029666
0.000229	0.062707	0.000000	115.902172	0.041362
0.000576	0.092717	0.000000	76.370911	0.048729
0.001199	0.020892	0.000000	81.075668	0.038056
0.000713	0.072383	0.000000	210.933397	0.044865
0.023878	0.072372	0.000000	86.648779	0.062830
0.000452	0.039113	0.000000	113.918925	0.106724
0.000388	0.039119	0.000000	139.492790	0.075504
0.001232	0.084233	0.000000	44.101533	0.113330
0.000400	0.023601	0.000000	104.446842	0.066151
0.000217	0.070771	0.000000	134.432747	0.055277
0.000221	0.052750	0.000000	57.010471	0.125861
0.001005	0.090607	0.000000	143.109409	0.075878
0.000517	0.084230	0.000000	136.282590	0.094737
0.000960	0.052750	0.000000	99.280956	0.169515
0.055686	0.040949	0.000000	124.858846	0.108513
0.000916	0.000005	0.000000	54.371130	0.013093
0.041332	0.097261	0.000000	139.965534	0.044128
0.086757	0.039124	0.000000	100.936641	0.076714
0.000073	0.023588	0.000000	86.558948	0.064385
0.069544	0.039129	0.000000	74.556408	0.061508
0.000257	0.057784	0.000000	129.353916	0.036895
0.000292	0.069777	0.000000	91.781470	0.067757
0.001724	0.051418	0.000000	115.230676	0.040885
0.000916	0.052751	0.000000	61.879357	0.063841
0.002265	0.039120	0.000000	70.507825	0.051384
0.000166	0.102825	0.000000	49.384111	0.083651
0.018225	0.168517	0.000000	144.089114	0.111592
0.001328	0.033366	0.000000	52.816009	0.053150
0.000147	0.051410	0.000000	11.171594	0.060904
0.011003	0.040855	0.000000	68.347354	0.077940
0.018858	0.057788	0.000000	79.115227	0.094768
0.000232	0.047191	0.000000	37.963147	0.015530
0.070968	0.061296	0.000000	72.405371	0.043898
0.001268	0.074595	0.000000	21.139447	0.027620
0.086451	0.051411	0.000000	24.850671	0.044378
0.001154	0.047033	0.000000	35.839162	0.068034
0.082573	0.084183	0.000000	59.751104	0.049194
0.014857	0.047183	0.000000	42.628755	0.064208
0.001726	0.039119	0.000000	25.105133	0.052805
0.002793	0.023587	0.000000	44.839684	0.040939
0.031383	0.020436	0.000000	12.272153	0.049870
0.033226	0.074596	0.000000	56.485572	0.029162
0.033667	0.052745	0.000000	71.815461	0.036477
0.040417	0.069761	0.000000	18.914622	0.017775
0.000543	0.045770	0.000000	32.117726	0.044088
0.001210	0.054160	0.000000	78.230807	0.059451
0.000488	0.037952	0.000000	69.962017	0.036905
0.007272	0.078239	0.000000	96.645724	0.055330
0.000631	0.018955	0.000000	55.825883	0.036129
0.009493	0.050117	0.000000	61.075353	0.016754
0.001051	0.080121	0.000000	57.608780	0.037234
0.000396	0.017314	0.000000	44.363248	0.049999
0.000339	0.051005	0.000000	81.748446	0.024251
0.000601	0.118053	0.000000	65.730021	0.015080
0.000739	0.024149	0.000000	77.976354	0.028588
0.090202	0.023865	0.000000	113.255863	0.022673
0.016209	0.053957	0.000000	119.674443	0.075600
0.035276	0.040006	0.000000	64.330902	0.034689
0.005287	0.024110	0.000000	154.152478	0.037266
0.000298	0.109923	0.000000	54.312277	0.053760
0.000488	0.020898	0.000000	71.865314	0.023006
0.001672	0.071391	0.000000	157.694251	0.097979
0.001209	0.040016	0.000000	80.703637	0.048145
0.001522	0.079115	0.000000	117.807777	0.046688
0.000457	0.098771	0.000000	161.144542	0.040501
0.000158	0.020429	0.000000	139.107450	0.171739
0.000212	0.039118	0.000000	170.549020	0.096899
0.082429	0.041159	0.000000	169.515282	0.058565
0.042249	0.051417	0.000000	166.401735	0.089941
0.001276	0.033366	0.000000	143.846978	0.049994
0.021675	0.057727	0.000000	49.037647	0.024593
0.007775	0.023591	0.000000	61.056794	0.126499
0.000884	0.052744	0.000000	136.931255	0.033898
0.000654	0.051412	0.000000	123.051586	0.038965
0.000269	0.052753	0.000000	59.799053	0.063377
0.001188	0.057787	0.000000	101.300553	0.045461
0.000733	0.033364	0.000000	81.991516	0.055729
0.048488	0.039120	0.000000	86.403875	0.032894
0.000815	0.051420	0.000000	119.488765	0.106257
0.080452	0.066705	0.000000	26.778966	0.102995
0.000244	0.047181	0.000000	80.214860	0.047944
0.001172	0.039117	0.000000	103.455267	0.044142
0.001582	0.047181	0.000000	82.951882	0.065853
0.042527	0.108106	0.000000	108.019977	0.018511
0.068632	0.039354	0.000000	72.449493	0.036452
0.060642	0.146856	0.000000	172.381639	0.053074
0.000610	0.145414	0.000000	118.411271	0.130856
0.061241	0.033359	0.000000	63.253559	0.061548
0.000387	0.115571	0.000000	91.907319	0.095343
0.000147	0.040846	0.000000	82.194877	0.085336
0.000755	0.039128	0.000000	37.288398	0.050967
0.000598	0.070747	0.000000	22.988139	0.049000
0.037398	0.052726	0.000000	66.348388	0.038945
0.000842	0.023587	0.000000	6.769472	0.027941
0.083107	0.047180	0.000000	42.016045	0.067063
0.000635	0.053693	0.000000	23.214778	0.022678
0.092390	0.052744	0.000000	61.028598	0.038120
0.000271	0.039119	0.000000	29.321425	0.070029
0.002644	0.039121	0.000000	9.625970	0.022644
0.053306	0.077449	0.000000	41.229550	0.099899
0.089558	0.183858	0.000000	266.682186	0.075606
0.000470	0.033365	0.000000	8.660040	0.037330
0.000134	0.084233	0.000000	58.724566	0.027576
0.001250	0.061289	0.000000	61.211339	0.042937
0.002907	0.057777	0.000000	104.909682	0.063069
0.014715	0.066155	0.000000	63.831036	0.022730
0.000682	0.057214	0.000000	48.258965	0.050001
0.000461	0.048996	0.000000	49.057878	0.028049
0.006596	0.048995	0.000000	83.783662	0.036423
0.053376	0.072594	0.000000	96.509247	0.028196
0.023645	0.066945	0.000000	120.400210	0.040007
0.001504	0.061218	0.000000	63.764251	0.027987
0.001252	0.017731	0.000000	122.435285	0.053194
0.082165	0.048231	0.000000	95.261063	0.022999
0.078346	0.071447	0.000000	89.124911	0.001656
0.000448	0.039937	0.000000	66.577176	0.048616
0.067331	0.052630	0.000000	141.290230	0.034027
0.007782	0.059107	0.000000	173.445445	0.056515
0.000272	0.072369	0.000000	173.758741	0.037019
0.000690	0.034124	0.000000	90.813877	0.048666
0.000746	0.072375	0.000000	146.027514	0.041349
0.000173	0.020919	0.000000	147.700054	0.036307
0.042368	0.041791	0.000000	152.734904	0.037250
0.000693	0.118217	0.000000	151.660760	0.049489
0.000495	0.020898	0.000000	179.475617	0.069198
0.001570	0.000007	0.000000	143.724871	0.074000
0.051525	0.069783	0.000000	159.131656	0.079708
0.003793	0.039120	0.000000	54.476407	0.063893
0.021139	0.040858	0.000000	109.721007	0.040895
0.001012	0.020432	0.000000	84.907726	0.027674
0.001261	0.061291	0.000000	125.018725	0.119695
0.000423	0.039127	0.000000	66.334115	0.074780
0.063037	0.090597	0.000000	196.788890	0.071470
0.000508	0.066724	0.000000	93.587415	0.095325
0.001669	0.078237	0.000000	111.225968	0.047043
0.000171	0.033361	0.000000	43.796316	0.061534
0.000746	0.069782	0.000000	38.524606	0.035773
0.000877	0.061288	0.000000	106.023075	0.046602
0.001359	0.057784	0.000000	92.244600	0.037810
0.001251	0.023591	0.000000	96.845519	0.043753
0.002740	0.023590	0.000000	55.753654	0.026167
0.000588	0.052753	0.000000	75.278820	0.023922
0.000087	0.051415	0.000000	35.490773	0.055680
0.000857	0.040853	0.000000	50.188919	0.047759
0.001492	0.130809	0.000000	19.305776	0.079257
0.083787	0.074597	0.000000	111.880452	0.096161
0.000481	0.051413	0.000000	11.820463	0.085010
0.014706	0.174652	0.000000	134.233051	0.060785
0.000199	0.039131	0.000000	63.863330	0.091854
0.000337	0.040844	0.000000	54.123674	0.029146
0.081259	0.078220	0.000000	61.479290	0.037635
0.000098	0.102152	0.000000	110.747220	0.065018
0.000610	0.023543	0.000000	40.930138	0.043759
0.028881	0.069786	0.000000	48.467059	0.069774
0.081328	0.061817	0.000000	43.570419	0.091707
0.001801	0.038576	0.000000	24.121958	0.058949
0.079892	0.098382	0.000000	43.810591	0.043065
0.030974	0.070757	0.000000	54.825903	0.048093
