V0	Vf	V_sent	D	dt
0.039586	0.039538	0.000000	66.923051	0.031608
0.035176	0.069795	0.000000	107.921982	0.016802
0.017026	0.034802	0.000000	53.529383	0.028185
0.029663	0.037155	0.000000	69.758410	0.049666
0.013429	0.080455	0.000000	142.871218	0.048335
0.034095	0.071719	0.000000	114.919381	0.028333
0.027804	0.012837	0.000000	52.824924	0.029643
0.033686	0.012445	0.000000	84.169280	0.052231
0.031547	0.012759	0.000000	93.047317	0.043891
0.029998	0.018782	0.000000	103.685327	0.043164
0.031023	0.010447	0.000000	103.133573	0.040355
0.004052	0.005936	0.000000	92.603039	0.060197
0.036942	0.013681	0.000000	115.358830	0.038700
0.029210	0.018250	0.000000	85.197690	0.015681
0.023065	0.013814	0.000000	91.135947	0.049289
0.037522	0.014533	0.000000	93.203487	0.042706
0.029000	0.017878	0.000000	91.602690	0.042857
0.038593	0.019851	0.000000	111.904433	0.037406
0.028504	0.019351	0.000000	109.423683	0.050757
0.021099	0.017529	0.000000	65.121658	0.061440
0.032031	0.018170	0.000000	120.251728	0.067789
0.033779	0.013244	0.000000	111.996500	0.061346
0.033865	0.001735	0.000000	144.526693	0.059007
0.040392	0.001097	0.000000	133.515296	0.061823
0.025821	0.015172	0.000000	134.799856	0.069136
0.023104	0.003188	0.000000	97.700261	0.058098
0.019863	0.013984	0.000000	89.598856	0.067840
0.031016	0.018612	0.000000	108.339704	0.058025
0.028761	0.015772	0.000000	111.775114	0.072354
0.037864	0.010907	0.000000	135.930382	0.084741
0.036251	0.015236	0.000000	109.183352	0.051865
0.034424	0.012011	0.000000	97.454015	0.089345
0.032821	0.011905	0.000000	112.328362	0.067285
0.019075	0.952297	0.000000	86.804690	0.059340
0.031808	0.951858	0.000000	75.229088	0.049330
0.032413	0.014870	0.000000	45.095169	0.027389
0.035968	0.013826	0.000000	70.602909	0.066989
0.027888	0.014995	0.000000	46.920533	0.007756
0.034558	0.026568	0.000000	54.463543	0.030938
0.017789	0.012855	0.000000	63.937684	0.060403
0.034914	0.076890	0.000000	88.384023	0.048462
0.033000	0.059599	0.000000	92.891657	0.010916
0.028332	0.036305	0.000000	82.654412	0.046381
0.026548	0.093769	0.000000	144.584376	0.036842
0.029685	0.021365	0.000000	90.891712	0.031417
0.025931	0.063609	0.000000	138.136893	0.014575
0.029221	0.067254	0.000000	61.223014	0.016803
0.041990	0.010686	0.000000	83.206759	0.047998
0.024337	0.011942	0.000000	81.588103	0.033444
0.041177	0.008075	0.000000	92.663601	0.038756
0.034090	0.013433	0.000000	66.986578	0.035603
0.031224	0.016987	0.000000	64.811777	0.047909
0.028840	0.006882	0.000000	39.897970	0.036153
0.036657	0.006571	0.000000	58.378657	0.039114
0.028034	0.012206	0.000000	90.393851	0.040843
0.036510	0.010491	0.000000	102.035433	0.051171
0.035572	0.006310	0.000000	115.725687	0.086908
0.030156	0.017164	0.000000	137.614168	0.066010
0.025688	0.018620	0.000000	139.107935	0.054327
0.034161	0.011065	0.000000	89.577775	0.045662
0.032569	0.020633	0.000000	122.829538	0.046812
0.034101	0.012786	0.000000	118.741685	0.078699
0.028412	0.014127	0.000000	102.787539	0.051349
0.032086	0.010613	0.000000	115.352302	0.038913
0.034476	0.014192	0.000000	89.073134	0.047574
0.025358	0.014391	0.000000	151.245677	0.063363
0.029146	0.015046	0.000000	55.743094	0.077770
0.020309	0.017266	0.000000	165.582618	0.090021
0.034181	0.014682	0.000000	104.897373	0.077921
0.033476	0.013704	0.000000	129.069609	0.041938
0.029929	0.016051	0.000000	161.402121	0.054213
0.035305	0.014158	0.000000	127.986785	0.085014
0.032468	0.012040	0.000000	158.828081	0.049570
0.043320	0.013888	0.000000	120.935637	0.086623
0.031712	0.992336	0.000000	120.553639	0.053474
0.042374	0.816277	0.000000	128.292389	0.056492
0.024506	0.021682	0.000000	71.045750	0.038433
0.035541	0.034300	0.000000	59.348372	0.089404
0.036243	0.029208	0.000000	80.204183	0.029956
0.035027	0.028791	0.000000	60.772514	0.019284
0.022562	0.051574	0.000000	19.675791	0.009500
0.035205	0.030820	0.000000	41.994629	0.051574
0.028086	0.019087	0.000000	49.314859	0.027799
0.030967	0.020129	0.000000	153.976651	0.021410
0.039560	0.055718	0.000000	91.155101	0.019332
0.029472	0.063920	0.000000	130.531955	0.025515
0.016833	0.042875	0.000000	67.983918	0.028679
0.026166	0.010948	0.000000	87.235417	0.046105
0.029043	0.008954	0.000000	59.334861	0.038328
0.030365	0.008264	0.000000	103.005861	0.040149
0.035469	0.007754	0.000000	63.557268	0.039064
0.030651	0.009710	0.000000	81.943279	0.017214
0.020911	0.005939	0.000000	116.676780	0.039673
0.041916	0.014949	0.000000	95.038513	0.044371
0.042679	0.011839	0.000000	84.570086	0.063132
0.015209	0.016194	0.000000	69.945083	0.023204
0.035669	0.014498	0.000000	133.571627	0.067857
0.037804	0.011078	0.000000	92.613308	0.053428
0.039111	0.011522	0.000000	106.582785	0.051815
0.030050	0.014105	0.000000	101.844204	0.074565
0.041526	0.014902	0.000000	131.790639	0.057802
0.026797	0.010491	0.000000	95.382397	0.036792
0.036626	0.012104	0.000000	63.849584	0.045281
0.030314	0.014760	0.000000	126.689904	0.046248
0.037595	0.016041	0.000000	39.295462	0.042816
0.036939	0.001325	0.000000	62.608157	0.023254
0.020973	0.015676	0.000000	79.408730	0.058047
0.026286	0.004587	0.000000	145.815147	0.074359
0.037246	0.016699	0.000000	132.850164	0.050158
0.031214	0.015000	0.000000	149.909309	0.067326
0.026985	0.011539	0.000000	40.188651	0.032732
0.029540	0.008631	0.000000	120.006524	0.060991
0.036932	0.847438	0.000000	156.626314	0.043681
0.035698	1.043047	0.000000	90.652655	0.034199
0.036689	0.860213	0.000000	96.231080	0.034598
0.023982	0.864740	0.000000	67.394148	0.076256
0.030025	0.033581	0.000000	103.622053	0.054078
0.027131	0.022765	0.000000	88.587908	0.027557
0.026711	0.036422	0.000000	107.412643	0.072548
0.013853	0.060955	0.000000	63.914507	0.024340
0.036417	0.045257	0.000000	77.999740	0.022099
0.017350	0.040971	0.000000	72.549514	0.018659
0.035142	0.043254	0.000000	56.279024	0.010824
0.036098	0.053541	0.000000	58.626849	0.021199
0.026192	0.075144	0.000000	109.963139	0.033384
0.035611	0.058193	0.000000	58.388871	0.032593
0.045459	0.007713	0.000000	140.180903	0.061086
0.021366	0.007925	0.000000	73.004653	0.039204
0.044598	0.015571	0.000000	79.572969	0.036942
0.028751	0.016098	0.000000	89.317409	0.028409
0.028470	0.019589	0.000000	105.185919	0.042843
0.040211	0.017619	0.000000	96.166017	0.039222
0.013664	0.018217	0.000000	87.981801	0.055115
0.037062	0.011012	0.000000	70.936450	0.037934
0.022710	0.010407	0.000000	97.751224	0.044124
0.022546	0.016282	0.000000	129.418622	0.052997
0.029147	0.014626	0.000000	114.451729	0.060218
0.039130	0.020040	0.000000	82.863991	0.064317
0.005761	0.015934	0.000000	125.642839	0.038813
0.019228	0.013258	0.000000	124.940136	0.056352
0.015468	0.021677	0.000000	109.169022	0.070429
0.017879	0.011613	0.000000	87.366661	0.039544
0.032941	0.016324	0.000000	89.008198	0.051595
0.021762	0.011964	0.000000	102.414122	0.064580
0.015208	0.010189	0.000000	80.564580	0.082491
0.031698	0.012625	0.000000	58.960244	0.050842
0.031543	0.003178	0.000000	100.967936	0.072174
0.038561	0.015765	0.000000	126.140531	0.049553
0.031377	0.005890	0.000000	113.074179	0.037636
0.040402	0.003291	0.000000	136.778924	0.060838
0.018957	0.889276	0.000000	130.277975	0.071137
0.025810	1.093321	0.000000	108.308330	0.023641
0.037605	1.105508	0.000000	93.772658	0.012752
0.036623	0.021145	0.000000	84.839834	0.048151
0.026919	0.012699	0.000000	61.228275	0.079660
0.036369	0.032954	0.000000	139.556642	0.044747
0.031142	0.022727	0.000000	118.864371	0.044539
0.034070	0.044279	0.000000	55.905295	0.045698
0.035833	0.060037	0.000000	58.418489	0.030513
0.026414	0.043664	0.000000	79.900179	0.020007
0.033745	0.031889	0.000000	67.061403	0.046530
0.031059	0.028746	0.000000	92.509520	0.016706
0.034716	0.040278	0.000000	73.044216	0.035332
0.027297	0.040377	0.000000	50.019910	0.019648
0.029106	0.012520	0.000000	72.806487	0.025270
0.036592	0.007290	0.000000	92.062658	0.032807
0.041639	0.008713	0.000000	81.539026	0.033692
0.017850	0.013012	0.000000	112.716713	0.031145
0.033756	0.005784	0.000000	86.181773	0.044825
0.032299	0.013723	0.000000	120.744265	0.036885
0.042163	0.010467	0.000000	113.272686	0.069883
0.039063	0.010207	0.000000	113.539420	0.049974
0.036612	0.014865	0.000000	124.679433	0.054011
0.037858	0.014880	0.000000	159.898903	0.054044
0.022491	0.021272	0.000000	122.891877	0.053518
0.030911	0.013393	0.000000	128.185565	0.054325
0.036178	0.016559	0.000000	138.398810	0.072204
0.028108	0.011846	0.000000	132.556400	0.062194
0.031171	0.019386	0.000000	125.484040	0.023666
0.012746	0.013913	0.000000	135.374877	0.043323
0.028753	0.014572	0.000000	123.183344	0.049188
0.031093	0.015411	0.000000	128.472918	0.046134
0.026694	0.002684	0.000000	158.514079	0.056818
0.034695	0.017288	0.000000	119.716758	0.048846
0.028072	0.014531	0.000000	155.225165	0.048439
0.019621	0.017172	0.000000	134.153208	0.058461
0.029745	0.019244	0.000000	120.220791	0.073205
0.032796	0.927355	0.000000	132.469410	0.049677
0.018532	1.146994	0.000000	130.399705	0.057652
0.025353	1.151872	0.000000	56.071216	0.053120
0.031529	0.931078	0.000000	85.502199	0.069502
0.037943	0.037224	0.000000	68.805807	0.040827
0.032665	0.023030	0.000000	104.338292	0.062199
0.036618	0.047429	0.000000	90.398609	0.041493
0.037363	0.039348	0.000000	43.864708	0.019291
0.018433	0.067067	0.000000	83.742316	0.043587
0.033357	0.023979	0.000000	88.141678	0.023377
0.031440	0.048382	0.000000	110.352482	0.030629
0.033966	0.040587	0.000000	145.186606	0.035282
0.021278	0.048962	0.000000	67.481388	0.015679
0.015008	0.055324	0.000000	29.084694	0.017604
0.042782	0.017578	0.000000	119.335466	0.052695
0.033650	0.007373	0.000000	89.892310	0.041322
0.026340	0.015209	0.000000	111.101307	0.033255
0.029691	0.008640	0.000000	106.019289	0.042271
0.029943	0.009495	0.000000	111.239531	0.018749
0.037091	0.010726	0.000000	127.626959	0.040480
0.025179	0.010063	0.000000	151.830806	0.052645
0.034872	0.011787	0.000000	117.123979	0.050910
0.031899	0.018713	0.000000	99.193050	0.037562
0.039431	0.016222	0.000000	119.874398	0.057955
0.030640	0.017341	0.000000	146.400461	0.040549
0.027901	0.017692	0.000000	132.313810	0.042110
0.040073	0.017266	0.000000	147.309679	0.057407
0.040691	0.022470	0.000000	157.017077	0.052194
0.020720	0.021566	0.000000	151.623276	0.052712
0.039360	0.009310	0.000000	103.052642	0.050194
0.027257	0.013819	0.000000	101.396001	0.029170
0.031145	0.010656	0.000000	122.728509	0.042903
0.030020	0.007846	0.000000	117.275754	0.020433
0.021793	0.016797	0.000000	109.596537	0.048647
0.020201	0.003561	0.000000	172.674811	0.047130
0.029151	0.012955	0.000000	127.551789	0.066244
0.019319	0.967789	0.000000	141.939340	0.041639
0.043364	0.011589	0.000000	139.475221	0.013724
0.028593	0.966233	0.000000	120.265335	0.046717
0.020204	0.039819	0.000000	18.098941	0.030207
0.028751	0.018388	0.000000	81.217501	0.030045
0.032385	0.026159	0.000000	103.455789	0.037091
0.026447	0.022970	0.000000	84.342068	0.051611
0.013839	0.034564	0.000000	67.963359	0.035874
0.026544	0.073914	0.000000	55.239663	0.032728
0.018700	0.033640	0.000000	43.382841	0.033289
0.034716	0.053784	0.000000	80.636831	0.040891
0.032214	0.079491	0.000000	126.652216	0.007899
0.031745	0.036942	0.000000	114.662368	0.033854
0.026259	0.071649	0.000000	49.986868	0.011025
0.035677	0.006233	0.000000	128.967987	0.070853
0.022630	0.008892	0.000000	122.549872	0.050550
0.017437	0.012854	0.000000	87.299196	0.056644
0.037985	0.007168	0.000000	78.942382	0.036606
0.039838	0.010695	0.000000	100.319398	0.047728
0.037137	0.005907	0.000000	116.545819	0.043040
0.033894	0.017344	0.000000	115.796358	0.042557
0.023100	0.009686	0.000000	136.174736	0.039836
0.038193	0.009195	0.000000	105.587595	0.046034
0.036891	0.017874	0.000000	136.924623	0.043975
0.032823	0.014451	0.000000	112.764131	0.045347
0.017484	0.009599	0.000000	108.101010	0.051810
0.034562	0.016064	0.000000	110.391855	0.066724
0.033440	0.017813	0.000000	129.842886	0.063975
0.024721	0.018542	0.000000	108.927788	0.059941
0.030082	0.014168	0.000000	126.052384	0.044665
0.014795	0.014609	0.000000	160.304887	0.056380
0.019154	0.013780	0.000000	73.991909	0.063113
0.030231	0.014305	0.000000	114.039817	0.047284
0.007485	0.014964	0.000000	142.524741	0.039342
0.020516	0.015916	0.000000	177.511396	0.057052
0.025601	0.011343	0.000000	138.570232	0.048988
0.036413	1.011710	0.000000	97.292791	0.055863
0.013927	1.260685	0.000000	61.797838	0.063344
0.027176	1.019644	0.000000	83.340162	0.031038
0.031299	0.033894	0.000000	79.039056	0.024042
0.035116	0.019233	0.000000	88.925566	0.067578
0.033075	0.035859	0.000000	27.160677	0.035852
0.034259	0.057195	0.000000	131.543708	0.042113
0.036683	0.014120	0.000000	46.522393	0.040839
0.033007	0.042011	0.000000	95.133757	0.016734
0.039751	0.054806	0.000000	51.621384	0.017614
0.036344	0.068404	0.000000	65.515885	0.022955
0.026378	0.053228	0.000000	108.620050	0.045086
0.023720	0.058540	0.000000	54.932004	0.029560
0.029824	0.005038	0.000000	127.636499	0.054217
0.037774	0.010813	0.000000	92.508192	0.034350
0.032391	0.012195	0.000000	70.460292	0.027111
0.026566	0.013346	0.000000	104.054704	0.038063
0.023363	0.006643	0.000000	115.864393	0.054472
0.034222	0.010353	0.000000	148.908193	0.048603
0.030391	0.010507	0.000000	143.525944	0.032157
0.020803	0.011599	0.000000	131.946575	0.044539
0.036034	0.012169	0.000000	157.448737	0.076115
0.021673	0.016771	0.000000	117.855655	0.043260
0.030130	0.009656	0.000000	128.713131	0.039341
0.031598	0.009352	0.000000	92.959766	0.042169
0.037925	0.016369	0.000000	138.636743	0.042590
0.035247	0.010288	0.000000	106.558516	0.045981
0.023136	0.017947	0.000000	132.599547	0.053358
0.020592	0.011411	0.000000	152.445267	0.057449
0.019445	0.009662	0.000000	121.517192	0.059914
0.028599	0.010936	0.000000	147.484800	0.049963
0.030248	0.014443	0.000000	148.330964	0.077572
0.041363	0.008664	0.000000	106.868513	0.062584
0.037893	0.015951	0.000000	158.124087	0.058531
0.039810	0.008630	0.000000	140.411019	0.077336
0.021461	1.269898	0.000000	54.690245	0.032449
0.030135	1.309316	0.000000	80.055490	0.030541
0.039743	0.038562	0.000000	87.953520	0.034899
0.038089	0.033854	0.000000	79.090650	0.056982
0.034140	0.026323	0.000000	91.334596	0.022023
0.028118	0.036956	0.000000	72.583905	0.031628
0.031409	0.012874	0.000000	21.830988	0.024549
0.037752	0.043628	0.000000	41.770277	0.029027
0.040267	0.060962	0.000000	74.928585	0.032231
0.030390	0.055864	0.000000	152.295007	0.140220
0.029409	0.073565	0.000000	90.823212	0.068003
0.025222	0.088795	0.000000	105.329130	0.105870
0.029034	0.013124	0.000000	85.771632	0.021635
0.015339	0.012825	0.000000	80.733032	0.025977
0.031671	0.008367	0.000000	120.073004	0.046097
0.041465	0.013436	0.000000	107.867909	0.030903
0.031413	0.009713	0.000000	107.231284	0.035515
0.025189	0.013681	0.000000	124.103381	0.042699
0.024225	0.010193	0.000000	160.493929	0.054155
0.036052	0.013910	0.000000	156.101683	0.057026
0.025728	0.012761	0.000000	80.103348	0.048977
0.036720	0.011576	0.000000	165.534369	0.052390
0.019091	0.021272	0.000000	135.713139	0.059442
0.031086	0.022188	0.000000	122.039043	0.046528
0.033950	0.011061	0.000000	148.929533	0.052644
0.031441	0.020771	0.000000	154.720162	0.062925
0.038717	0.024056	0.000000	153.987016	0.063829
0.038065	0.013222	0.000000	169.195082	0.052302
0.038618	0.014390	0.000000	160.903062	0.057304
0.034470	0.015296	0.000000	173.006524	0.045273
0.028800	0.013899	0.000000	151.170080	0.053748
0.035586	0.010646	0.000000	151.349327	0.042984
0.035660	0.016355	0.000000	159.582170	0.055684
0.038774	1.345140	0.000000	154.194097	0.035298
0.036333	1.096142	0.000000	96.750053	0.015168
0.020783	0.044073	0.000000	49.507768	0.021352
0.021281	0.040954	0.000000	82.560973	0.043894
0.024287	0.024715	0.000000	75.326182	0.074165
0.028992	0.053691	0.000000	72.456650	0.013842
0.028423	0.054337	0.000000	79.700870	0.031087
0.017642	0.066296	0.000000	94.900892	0.019305
0.025441	0.066944	0.000000	82.649276	0.030333
0.030774	0.037837	0.000000	127.324746	0.030926
0.025968	0.052230	0.000000	70.788977	0.012462
0.030893	0.029442	0.000000	198.890997	0.043719
0.022643	0.009391	0.000000	115.216858	0.040018
0.012923	0.010142	0.000000	129.332940	0.037728
0.012094	0.010301	0.000000	123.180298	0.041027
0.032922	0.010509	0.000000	104.743879	0.032871
0.011405	0.010380	0.000000	80.691714	0.022000
0.020289	0.006883	0.000000	176.974785	0.051872
0.039387	0.012771	0.000000	129.594631	0.043457
0.035673	0.014820	0.000000	130.273926	0.049349
0.018662	0.008259	0.000000	140.795014	0.050012
0.029560	0.015329	0.000000	162.294519	0.039618
0.027030	0.014786	0.000000	132.141309	0.057158
0.026508	0.008641	0.000000	101.805026	0.042747
0.012596	0.019243	0.000000	200.082270	0.059422
0.036791	0.017063	0.000000	141.971328	0.063517
0.026617	0.018994	0.000000	156.277730	0.054333
0.036532	0.013787	0.000000	147.945914	0.053989
0.032133	0.009765	0.000000	171.710930	0.035826
0.028368	0.014951	0.000000	136.422029	0.047684
0.034865	0.015299	0.000000	139.688021	0.053633
0.023394	0.020013	0.000000	129.455295	0.052344
0.019219	1.404418	0.000000	130.355889	0.050591
0.016898	1.124619	0.000000	79.531880	0.018847
0.036025	1.160011	0.000000	108.087343	0.031839
0.033655	0.044782	0.000000	126.577587	0.026957
0.024952	0.045146	0.000000	90.957636	0.044395
0.029846	0.035074	0.000000	85.932975	0.024480
0.025458	0.008978	0.000000	80.549842	0.022356
0.030935	0.072392	0.000000	86.634529	0.040540
0.029644	0.026298	0.000000	92.938332	0.036116
0.030313	0.026823	0.000000	112.281500	0.034260
0.028312	0.106441	0.000000	98.594005	0.026673
0.008278	0.040361	0.000000	70.234856	0.025430
0.027856	0.010350	0.000000	111.111837	0.025887
0.017461	0.005756	0.000000	144.371819	0.041069
0.024183	0.013297	0.000000	93.177875	0.042530
0.025669	0.015956	0.000000	136.467540	0.044128
0.038772	0.024052	0.000000	98.818173	0.037794
0.019392	0.005948	0.000000	143.279908	0.051715
0.016333	0.010130	0.000000	127.957559	0.037829
0.030084	0.015497	0.000000	129.308009	0.059330
0.019161	0.012305	0.000000	140.032710	0.055342
0.043085	0.009356	0.000000	121.902021	0.041944
0.012881	0.017436	0.000000	110.333122	0.056021
0.028112	0.018166	0.000000	178.766204	0.057707
0.033449	0.016133	0.000000	148.411478	0.044791
0.029352	0.020639	0.000000	117.276601	0.051720
0.028394	0.018793	0.000000	201.663919	0.058569
0.029955	0.013782	0.000000	123.151096	0.040957
0.028986	0.014356	0.000000	195.674369	0.050129
0.026164	0.007631	0.000000	157.762891	0.047897
0.034067	0.014390	0.000000	198.185485	0.048200
0.036917	1.169987	0.000000	127.386906	0.054246
0.017088	1.440152	0.000000	104.255753	0.029306
0.015701	0.029541	0.000000	44.171985	0.046191
0.032819	0.039228	0.000000	70.542360	0.041853
0.011517	0.021252	0.000000	85.537391	0.043442
0.029959	0.045749	0.000000	88.047553	0.039553
0.040075	0.015802	0.000000	91.888953	0.012642
0.024297	0.055116	0.000000	102.197491	0.029184
0.027740	0.051992	0.000000	50.987232	0.046245
0.035706	0.064616	0.000000	71.339829	0.018360
0.013072	0.033723	0.000000	121.669314	0.017210
0.023527	0.095961	0.000000	129.933177	0.021351
0.034765	0.009392	0.000000	129.253744	0.040556
0.034622	0.012609	0.000000	137.146192	0.039492
0.031464	0.004457	0.000000	100.633119	0.041372
0.045112	0.014081	0.000000	118.685139	0.039465
0.033140	0.010571	0.000000	73.462365	0.026256
0.025232	0.013202	0.000000	98.051730	0.032211
0.039502	0.010187	0.000000	186.957967	0.043453
0.033788	0.015262	0.000000	180.457742	0.052469
0.036650	0.018691	0.000000	167.928920	0.050962
0.030237	0.010732	0.000000	175.629982	0.041679
0.028913	0.019095	0.000000	140.602365	0.052375
0.022704	0.018186	0.000000	171.713887	0.064489
0.039770	0.017448	0.000000	180.695161	0.049491
0.027783	0.016723	0.000000	192.324113	0.043659
0.036803	0.014981	0.000000	168.061279	0.074150
0.021568	0.012586	0.000000	181.511594	0.022930
0.018957	0.009924	0.000000	214.228500	0.049144
0.025739	0.014377	0.000000	128.357641	0.041157
0.039136	0.010830	0.000000	145.840783	0.038681
0.036042	1.481790	0.000000	115.009651	0.040467
0.024026	1.215435	0.000000	50.898437	0.017092
0.021085	0.034386	0.000000	79.631854	0.076129
0.036500	0.043385	0.000000	120.861777	0.030771
0.028816	0.025899	0.000000	99.804261	0.024217
0.036835	0.025814	0.000000	26.613000	0.056932
0.032115	0.029527	0.000000	99.680940	0.031072
0.026592	0.052933	0.000000	90.009672	0.052277
0.033832	0.055744	0.000000	93.736685	0.028366
0.035464	0.043902	0.000000	103.524184	0.030496
0.026251	0.054055	0.000000	67.184337	0.016543
0.037448	0.013989	0.000000	166.958936	0.054086
0.020564	0.013164	0.000000	104.651763	0.035577
0.042851	0.015573	0.000000	144.179744	0.043098
0.040684	0.016003	0.000000	209.040248	0.055385
0.036580	0.010072	0.000000	119.632047	0.051425
0.036442	0.014172	0.000000	150.099138	0.044555
0.031555	0.009509	0.000000	137.694588	0.035468
0.034152	0.011219	0.000000	157.974331	0.054797
0.039167	0.012686	0.000000	151.076497	0.036577
0.021747	0.016172	0.000000	160.612944	0.063978
0.024224	0.008900	0.000000	130.730171	0.054375
0.023919	0.015727	0.000000	151.334070	0.049797
0.026656	0.014099	0.000000	135.606176	0.055382
0.028509	0.020645	0.000000	200.419511	0.054748
0.032048	0.010538	0.000000	99.874693	0.049514
0.036854	0.012873	0.000000	163.608131	0.057152
0.022597	0.009560	0.000000	207.662781	0.050406
0.043320	0.009893	0.000000	142.545896	0.062964
0.028163	1.226127	0.000000	79.433247	0.045379
0.040841	1.556609	0.000000	57.093997	0.052383
0.018450	0.052236	0.000000	53.456264	0.030870
0.034872	0.051274	0.000000	84.043026	0.045211
0.028445	0.062611	0.000000	102.846602	0.025377
0.032683	0.029281	0.000000	49.878709	0.046347
0.028491	0.054163	0.000000	35.219062	0.027688
0.037323	0.061642	0.000000	53.302539	0.014653
0.033396	0.034293	0.000000	57.814930	0.017641
0.033700	0.067280	0.000000	60.870499	0.066137
0.034453	0.041173	0.000000	108.559702	0.031198
0.029905	0.014068	0.000000	162.230228	0.053019
0.024623	0.012606	0.000000	111.957958	0.033199
0.044960	0.008650	0.000000	103.125413	0.024838
0.018912	0.016684	0.000000	149.983134	0.049045
0.040148	0.006653	0.000000	141.540327	0.033619
0.031943	0.014548	0.000000	125.445181	0.032463
0.040851	0.012758	0.000000	182.407558	0.043235
0.035188	0.012686	0.000000	148.703134	0.040951
0.018883	0.013066	0.000000	134.944134	0.037421
0.028733	0.007519	0.000000	164.231454	0.057764
0.009682	0.015283	0.000000	164.354175	0.039766
0.034796	0.015123	0.000000	129.298582	0.054688
0.031762	0.021085	0.000000	122.525345	0.060125
0.032908	0.020663	0.000000	182.467620	0.060439
0.031786	0.013174	0.000000	132.238415	0.046217
0.034707	0.000448	0.000000	111.363145	0.057233
0.015098	1.296158	0.000000	214.031525	0.056026
0.011122	1.600501	0.000000	177.136183	0.051715
0.033035	1.303522	0.000000	94.085079	0.025890
0.026368	0.033907	0.000000	67.671217	0.011986
0.022433	0.061970	0.000000	106.561454	0.012826
0.017045	0.047594	0.000000	90.807986	0.023395
0.028499	0.028334	0.000000	78.784865	0.026491
0.038030	0.019353	0.000000	73.492458	0.029783
0.024125	0.083776	0.000000	116.373692	0.033698
0.028399	0.065098	0.000000	90.044780	0.035930
0.017974	0.033316	0.000000	44.132505	0.020603
0.035241	0.034352	0.000000	62.393449	0.015916
0.035362	0.004126	0.000000	120.653971	0.042458
0.025431	0.016171	0.000000	131.802595	0.035397
0.037731	0.013292	0.000000	119.661988	0.045850
0.030762	0.007499	0.000000	194.210308	0.049215
0.034982	0.016991	0.000000	135.678922	0.042491
0.030444	0.008461	0.000000	137.191843	0.050563
0.010641	0.015347	0.000000	158.757576	0.023644
0.036590	0.015445	0.000000	119.785417	0.048456
0.021114	0.020037	0.000000	133.401753	0.040185
0.034458	0.014584	0.000000	95.522120	0.045102
0.024804	0.014574	0.000000	154.824604	0.041047
0.020788	0.012923	0.000000	110.146637	0.054696
0.037041	0.016309	0.000000	228.351270	0.051651
0.028548	0.012638	0.000000	155.118714	0.054556
0.033796	0.014775	0.000000	174.508643	0.045286
0.038420	0.014576	0.000000	144.074592	0.030292
0.019488	1.330011	0.000000	174.517032	0.035535
0.020969	1.636112	0.000000	104.420336	0.030351
0.029196	1.634702	0.000000	114.637128	0.054027
0.025953	0.074491	0.000000	43.863615	0.045749
0.032564	0.033115	0.000000	68.161932	0.037034
0.033493	0.066507	0.000000	98.799397	0.016611
0.041842	0.052986	0.000000	71.763255	0.047830
0.032269	0.084591	0.000000	64.050897	0.060768
0.019871	0.053574	0.000000	40.316726	0.034310
0.032138	0.035640	0.000000	55.890343	0.016761
0.014445	0.038918	0.000000	57.831276	0.011576
0.032185	0.007794	0.000000	160.904861	0.056054
0.036768	0.015270	0.000000	140.066722	0.051599
0.035160	0.010642	0.000000	173.516210	0.048851
0.029160	0.018792	0.000000	195.279220	0.049370
0.040904	0.016440	0.000000	126.807302	0.047558
0.030872	0.018077	0.000000	119.590163	0.051406
0.021242	0.014021	0.000000	124.260394	0.039446
0.019021	0.013907	0.000000	185.114447	0.049110
0.031369	0.011209	0.000000	177.653559	0.044098
0.030824	0.011638	0.000000	175.615726	0.057351
0.023423	0.015004	0.000000	134.230443	0.048287
0.007634	0.022079	0.000000	126.224918	0.044346
0.015208	0.016579	0.000000	139.973841	0.068953
0.040341	0.010981	0.000000	163.504254	0.067808
0.038244	0.018831	0.000000	189.445649	0.050714
0.035690	1.374369	0.000000	133.034067	0.046361
0.038009	1.682690	0.000000	166.702339	0.042977
0.038092	1.374523	0.000000	102.321028	0.031558
0.028819	0.047322	0.000000	91.126895	0.030958
0.038005	0.022539	0.000000	80.075213	0.037048
0.036242	0.066001	0.000000	77.806346	0.029423
0.039311	0.042498	0.000000	103.169885	0.031253
0.030430	0.070187	0.000000	102.253025	0.023445
0.033243	0.076737	0.000000	143.019147	0.032729
0.030227	0.066848	0.000000	67.735094	0.012854
0.018310	0.060536	0.000000	48.977494	0.025827
0.035463	0.015486	0.000000	246.915412	0.068610
0.039154	0.015686	0.000000	96.489980	0.035579
0.030490	0.008769	0.000000	122.163038	0.033778
0.036873	0.013672	0.000000	128.434835	0.043506
0.037323	0.005107	0.000000	114.406301	0.030790
0.013590	0.014755	0.000000	195.722573	0.042744
0.030053	0.008570	0.000000	197.470410	0.048040
0.030372	0.011473	0.000000	185.272294	0.056076
0.033113	0.013047	0.000000	167.348954	0.055016
0.038684	0.010741	0.000000	170.198774	0.036427
0.037261	0.009452	0.000000	149.428170	0.056518
0.022263	0.014969	0.000000	190.180187	0.042952
0.033633	0.011064	0.000000	157.789709	0.053322
0.027698	0.010450	0.000000	136.428247	0.055864
0.029948	0.016174	0.000000	203.335813	0.068357
0.034155	1.427461	0.000000	102.661386	0.037775
0.033761	1.414733	0.000000	82.227228	0.031781
